1725612818.810346;641633.000000;0.063250;-0.414346;0.907919;-0.052905;1.585047;0.082769;17.198530;3.855682;356.085400;77.000000
1725612818.828865;641650.000000;0.063295;-0.414866;0.907678;-0.052920;1.584841;0.082763;17.193880;3.907024;356.147300;77.000000
1725612818.846725;641666.000000;0.064442;-0.415505;0.907305;-0.053248;1.584460;0.082659;17.234240;3.970882;356.217600;77.000000
1725612818.862308;641683.000000;0.064566;-0.418695;0.905829;-0.053416;1.584571;0.082570;17.392300;3.987319;356.271600;77.000000
1725612818.878871;641699.000000;0.065289;-0.418970;0.905650;-0.053487;1.584699;0.082764;17.409800;4.022260;356.352200;77.000000
1725612818.892708;641717.000000;0.065568;-0.418674;0.905767;-0.053666;1.584600;0.082830;17.346520;4.034253;356.404700;77.000000
1725612818.912028;641734.000000;0.065789;-0.419083;0.905561;-0.053814;1.584512;0.082753;17.372410;4.044887;356.434000;77.000000
1725612818.931400;641750.000000;0.065808;-0.418603;0.905782;-0.053947;1.584169;0.082763;17.354070;4.056936;356.536700;77.000000
1725612818.946067;641767.000000;0.066040;-0.418683;0.905728;-0.054260;1.583934;0.082554;17.359190;4.063016;356.598700;77.000000
1725612818.957896;641783.000000;0.065245;-0.420148;0.905107;-0.054416;1.583801;0.082361;17.458660;4.036672;356.654600;77.000000
1725612818.977018;641799.000000;0.065068;-0.420286;0.905056;-0.054526;1.583808;0.082305;17.467450;4.017617;356.711600;77.000000
1725612818.991869;641816.000000;0.065601;-0.420303;0.905009;-0.054678;1.583590;0.082129;17.481820;4.007788;356.759200;77.000000
1725612819.009406;641833.000000;0.065226;-0.421135;0.904650;-0.054815;1.583639;0.082026;17.534420;3.980772;356.794600;77.000000
1725612819.027575;641850.000000;0.064702;-0.420651;0.904912;-0.054918;1.583756;0.081887;17.538120;3.951684;356.842600;77.000000
1725612819.049208;641868.000000;0.064516;-0.419769;0.905335;-0.055120;1.583640;0.081722;17.482510;3.932632;356.881500;77.000000
1725612819.058298;641883.000000;0.064553;-0.419222;0.905586;-0.055366;1.583228;0.081287;17.505790;3.913050;356.895000;77.000000
1725612819.075612;641899.000000;0.063790;-0.422133;0.904286;-0.055617;1.583264;0.080890;17.689650;3.869768;356.900600;77.000000
1725612819.092765;641918.000000;0.066136;-0.425067;0.902743;-0.055830;1.583600;0.080715;17.739350;3.819501;356.893100;77.000000
1725612819.111139;641936.000000;0.065483;-0.424982;0.902830;-0.055997;1.583697;0.080547;17.733970;3.778864;356.886100;77.000000
1725612819.128402;641951.000000;0.062059;-0.304325;0.950545;-0.056364;1.583486;0.080154;17.717560;3.735384;356.881200;77.000000
1725612819.149757;641970.000000;0.060923;-0.304982;0.950407;-0.056803;1.583329;0.079645;17.757120;3.667774;356.858900;77.000000
1725612819.161263;641983.000000;0.059615;-0.305959;0.950176;-0.057217;1.583371;0.079277;17.815860;3.590081;356.835000;77.000000
1725612819.179017;642001.000000;0.057953;-0.305657;0.950376;-0.057575;1.583493;0.079057;17.797670;3.489543;356.810700;77.000000
1725612819.194578;642018.000000;0.056525;-0.304831;0.950728;-0.058007;1.583472;0.078772;17.747990;3.402471;356.783000;77.000000
1725612819.210883;642034.000000;0.054917;-0.304002;0.951087;-0.058533;1.583475;0.078494;17.698110;3.304631;356.746700;77.000000
1725612819.225425;642050.000000;0.053300;-0.302569;0.951636;-0.059080;1.583472;0.078276;17.611940;3.205706;356.727100;77.000000
1725612819.242167;642065.000000;0.051196;-0.300934;0.952270;-0.059744;1.583300;0.078000;17.513690;3.077363;356.732900;77.000000
1725612819.261402;642082.000000;0.049272;-0.300564;0.952488;-0.060258;1.583136;0.077779;17.491490;2.961239;356.734400;77.000000
1725612819.276790;642098.000000;0.047158;-0.300537;0.952604;-0.060786;1.583039;0.077516;17.489870;2.834073;356.737200;77.000000
1725612819.291672;642115.000000;-0.144721;-0.371274;0.917176;-0.061267;1.583001;0.077351;17.460950;2.729800;356.772500;77.000000
1725612819.309647;642132.000000;-0.146413;-0.371389;0.916861;-0.061857;1.583035;0.077156;17.460770;2.620848;356.809900;77.000000
1725612819.325185;642150.000000;-0.145063;-0.371733;0.916936;-0.062433;1.582798;0.076916;17.431230;2.509526;356.854100;77.000000
1725612819.342481;642167.000000;-0.147170;-0.371986;0.916498;-0.063015;1.582705;0.076589;17.439550;2.374599;356.893200;77.000000
1725612819.358377;642182.000000;-0.144801;-0.373928;0.916084;-0.063535;1.582688;0.076196;17.490250;2.251440;356.936900;77.000000
1725612819.374640;642199.000000;-0.146989;-0.373722;0.915820;-0.064097;1.582698;0.075978;17.470880;2.111274;356.970600;77.000000
1725612819.393495;642217.000000;-0.145262;-0.375421;0.915400;-0.064562;1.582806;0.075640;17.515060;1.955548;356.980300;77.000000
1725612819.412724;642234.000000;-0.147764;-0.374864;0.915228;-0.065029;1.582586;0.075441;17.477330;1.797148;356.994600;77.000000
1725612819.425807;642250.000000;-0.145998;-0.376022;0.915037;-0.065483;1.582314;0.075032;17.525160;1.636452;356.990600;77.000000
1725612819.447978;642268.000000;-0.148943;-0.377961;0.913762;-0.065987;1.582304;0.074594;17.645880;1.452598;356.997900;77.000000
1725612819.463541;642283.000000;-0.147087;-0.378640;0.913782;-0.066361;1.582328;0.074219;17.659700;1.280348;356.997200;77.000000
1725612819.476039;642299.000000;-0.149676;-0.379332;0.913074;-0.066643;1.582143;0.073884;17.705380;1.119442;356.985100;77.000000
1725612819.492884;642317.000000;-0.145951;-0.380513;0.913186;-0.066926;1.582372;0.073444;17.788900;0.982196;356.955600;77.000000
1725612819.513089;642334.000000;-0.147980;-0.380492;0.912868;-0.067246;1.582895;0.073307;17.786610;0.854342;356.961200;77.000000
1725612819.524821;642349.000000;-0.144179;-0.376490;0.915133;-0.067413;1.582984;0.073072;17.556180;0.750790;356.989500;77.000000
1725612819.543545;642366.000000;-0.145554;-0.374358;0.915789;-0.067714;1.582670;0.072696;17.418130;0.661610;357.016100;77.000000
1725612819.563967;642383.000000;-0.142051;-0.375945;0.915690;-0.067816;1.582638;0.072344;17.469800;0.574816;357.019500;77.000000
1725612819.575855;642399.000000;-0.142877;-0.375173;0.915877;-0.067891;1.582721;0.072214;17.422340;0.523397;357.014000;77.000000
1725612819.596948;642417.000000;-0.056646;-0.323719;0.944456;-0.067977;1.582821;0.071793;17.385550;0.472356;357.004700;77.000000
1725612819.607585;642432.000000;-0.056956;-0.322881;0.944724;-0.068050;1.582656;0.071631;17.333150;0.452706;357.028500;77.000000
1725612819.627782;642449.000000;-0.055270;-0.324000;0.944441;-0.068024;1.582791;0.071466;17.303840;0.420432;357.038500;77.000000
1725612819.644464;642466.000000;-0.055497;-0.322829;0.944829;-0.068094;1.582772;0.071417;17.231670;0.405977;357.055400;77.000000
1725612819.662931;642482.000000;-0.052305;-0.324244;0.944527;-0.068022;1.582574;0.071371;17.223770;0.415036;357.039600;77.000000
1725612819.675871;642499.000000;-0.052352;-0.325060;0.944243;-0.067995;1.582501;0.071162;17.272480;0.411874;357.054000;77.000000
1725612819.696743;642517.000000;-0.051523;-0.326968;0.943630;-0.067960;1.582635;0.071016;17.306700;0.406432;357.078200;77.000000
1725612819.714630;642533.000000;-0.051710;-0.326664;0.943725;-0.067817;1.582379;0.070826;17.287650;0.394717;357.088900;77.000000
1725612819.725785;642550.000000;-0.050286;-0.329934;0.942664;-0.067711;1.582668;0.070627;17.430940;0.376533;357.061600;77.000000
1725612819.743853;642567.000000;-0.050417;-0.330497;0.942460;-0.067626;1.582917;0.070779;17.464780;0.368432;357.068500;77.000000
1725612819.763294;642583.000000;-0.047219;-0.328790;0.943222;-0.067427;1.583118;0.070831;17.293160;0.360201;357.055400;77.000000
1725612819.778055;642600.000000;-0.047240;-0.327657;0.943615;-0.067352;1.583110;0.070597;17.225730;0.359744;357.029700;77.000000
1725612819.793218;642618.000000;-0.044998;-0.328223;0.943528;-0.067171;1.583079;0.070792;17.218280;0.355054;357.023500;77.000000
1725612819.811121;642634.000000;-0.044989;-0.327007;0.943951;-0.067027;1.583271;0.070925;17.145290;0.355995;357.007000;77.000000
1725612819.826424;642650.000000;-0.043244;-0.326288;0.944281;-0.066858;1.583284;0.071074;17.080970;0.354932;356.983300;77.000000
1725612819.844741;642668.000000;-0.043182;-0.325798;0.944453;-0.066756;1.583345;0.071237;17.053210;0.360120;356.943500;77.000000
1725612819.865520;642684.000000;-0.041891;-0.325601;0.944579;-0.066591;1.583413;0.071415;16.993670;0.369867;356.912900;77.000000
1725612819.878837;642699.000000;-0.041647;-0.325145;0.944747;-0.066426;1.583350;0.071643;16.967140;0.385496;356.889900;77.000000
1725612819.891558;642716.000000;-0.040739;-0.326075;0.944466;-0.066243;1.583355;0.071916;16.983230;0.425928;356.863900;77.000000
1725612819.909128;642732.000000;-0.039900;-0.326055;0.944508;-0.066096;1.583307;0.072081;16.982460;0.477215;356.853900;77.000000
1725612819.923774;642749.000000;-0.038752;-0.326966;0.944241;-0.066076;1.583433;0.072356;16.983670;0.545091;356.843500;77.000000
1725612819.944111;642766.000000;-0.037641;-0.327301;0.944170;-0.065969;1.583327;0.072647;17.003510;0.612215;356.853500;77.000000
1725612819.961441;642783.000000;-0.037785;-0.328893;0.943611;-0.065872;1.583015;0.072956;17.058030;0.689099;356.893400;77.000000
1725612819.976911;642800.000000;-0.036860;-0.329625;0.943392;-0.065845;1.582752;0.073265;17.101210;0.744493;356.918800;77.000000
1725612819.993990;642817.000000;-0.037826;-0.331655;0.942642;-0.065768;1.582498;0.073562;17.210620;0.790021;356.947000;77.000000
1725612820.008556;642833.000000;-0.037368;-0.334484;0.941660;-0.065656;1.582244;0.073854;17.381520;0.817788;356.970900;77.000000
1725612820.024876;642849.000000;-0.037502;-0.336896;0.940795;-0.065686;1.582299;0.074203;17.504240;0.858166;357.006600;77.000000
1725612820.044369;642866.000000;-0.036968;-0.337874;0.940465;-0.065585;1.582147;0.074584;17.562960;0.890355;357.022900;77.000000
1725612820.059482;642882.000000;-0.036694;-0.339757;0.939797;-0.065413;1.581808;0.075045;17.689360;0.928550;357.043400;77.000000
1725612820.074843;642898.000000;-0.035853;-0.341923;0.939044;-0.065345;1.581855;0.075431;17.819990;0.979471;357.072400;77.000000
1725612820.092061;642916.000000;0.062174;-0.385787;0.920491;-0.065096;1.581471;0.075590;17.865740;1.013274;357.139700;77.000000
1725612820.110114;642933.000000;0.063153;-0.388231;0.919396;-0.065044;1.581437;0.075532;18.019280;1.072568;357.170800;77.000000
1725612820.124833;642950.000000;0.074081;-0.396864;0.914883;-0.065125;1.581784;0.075712;18.179960;1.096903;357.136600;77.000000
1725612820.143657;642967.000000;0.074121;-0.395108;0.915640;-0.065041;1.582181;0.075894;18.066450;1.104794;357.072900;77.000000
1725612820.159019;642983.000000;0.080886;-0.396854;0.914311;-0.064989;1.581932;0.075940;17.913520;1.111973;357.053600;77.000000
1725612820.178492;642999.000000;0.081199;-0.395538;0.914853;-0.064818;1.581662;0.075947;17.828810;1.134820;357.016400;77.000000
1725612820.193738;643017.000000;0.085850;-0.399738;0.912600;-0.064836;1.581664;0.075607;17.913110;1.180471;356.940500;77.000000
1725612820.210743;643033.000000;0.086557;-0.399399;0.912682;-0.064866;1.581910;0.075523;17.891510;1.225244;356.935300;77.000000
1725612820.227970;643049.000000;0.089074;-0.399317;0.912475;-0.065041;1.582220;0.075398;17.777770;1.249982;356.842800;77.000000
1725612820.242804;643067.000000;0.089858;-0.397336;0.913263;-0.065078;1.582292;0.075271;17.650650;1.302626;356.800900;77.000000
1725612820.261693;643084.000000;0.091759;-0.396764;0.913323;-0.065183;1.582217;0.075269;17.515480;1.363966;356.820500;77.000000
1725612820.278589;643099.000000;0.092421;-0.394439;0.914263;-0.065351;1.582333;0.075199;17.367110;1.408374;356.780900;77.000000
1725612820.295923;643117.000000;0.094398;-0.394603;0.913990;-0.065449;1.582307;0.075205;17.298020;1.450971;356.786000;77.000000
1725612820.309880;643133.000000;0.095332;-0.393491;0.914372;-0.065614;1.582225;0.075217;17.229960;1.506455;356.805900;77.000000
1725612820.327631;643150.000000;0.095534;-0.393790;0.914223;-0.065930;1.582001;0.075143;17.183830;1.555228;356.813100;77.000000
1725612820.344876;643167.000000;0.095654;-0.395400;0.913515;-0.066262;1.581984;0.074959;17.283810;1.565038;356.803600;77.000000
1725612820.361455;643183.000000;0.095149;-0.397974;0.912449;-0.066545;1.581995;0.074996;17.346240;1.582718;356.802000;77.000000
1725612820.376599;643200.000000;0.095104;-0.399785;0.911662;-0.066848;1.582025;0.075000;17.458240;1.583706;356.781300;77.000000
1725612820.393270;643217.000000;0.094354;-0.402731;0.910442;-0.067201;1.582016;0.074972;17.569110;1.605854;356.786700;77.000000
1725612820.409459;643233.000000;0.094960;-0.404042;0.909798;-0.067575;1.582003;0.074928;17.656820;1.636227;356.861000;77.000000
1725612820.429378;643250.000000;0.094593;-0.406643;0.908677;-0.068075;1.582332;0.074954;17.798340;1.640320;356.963500;77.000000
1725612820.442523;643268.000000;0.094801;-0.406164;0.908869;-0.068438;1.582651;0.075151;17.776150;1.639921;357.073700;77.000000
1725612820.460289;643284.000000;0.093612;-0.403970;0.909970;-0.068756;1.583310;0.075312;17.626790;1.631730;357.182200;77.000000
1725612820.482746;643299.000000;0.093500;-0.400129;0.911677;-0.069162;1.583680;0.075573;17.391890;1.611408;357.268600;77.000000
1725612820.494440;643317.000000;0.091350;-0.395474;0.913923;-0.069622;1.583777;0.075666;17.090070;1.578518;357.412700;77.000000
1725612820.508609;643332.000000;0.089592;-0.391289;0.915896;-0.070308;1.583883;0.075564;16.835560;1.453517;357.513100;77.000000
1725612820.527154;643349.000000;0.085167;-0.388988;0.917298;-0.070936;1.584324;0.075774;16.618350;1.230350;357.527800;77.000000
1725612820.545734;643366.000000;0.081692;-0.382941;0.920154;-0.071517;1.585173;0.075951;16.239780;1.014097;357.498000;77.000000
1725612820.559007;643382.000000;0.078211;-0.378227;0.922403;-0.072301;1.585155;0.076269;15.778010;0.735760;357.494600;77.000000
1725612820.575051;643399.000000;0.072944;-0.372372;0.925213;-0.073042;1.585243;0.076150;15.417290;0.403881;357.525700;77.000000
1725612820.592589;643417.000000;-0.069598;-0.356256;0.931793;-0.073852;1.585714;0.076094;15.132910;0.034032;357.620000;77.000000
1725612820.608783;643433.000000;-0.075853;-0.350543;0.933470;-0.074777;1.586043;0.075981;14.773400;359.637300;357.739200;77.000000
1725612820.628539;643450.000000;-0.148191;-0.348830;0.925396;-0.075646;1.586756;0.075947;14.493470;359.158700;357.817800;77.000000
1725612820.647802;643469.000000;-0.154981;-0.342873;0.926509;-0.076363;1.586663;0.076023;14.109810;358.728100;357.932400;77.000000
1725612820.661493;643483.000000;-0.159209;-0.344057;0.925353;-0.077137;1.586759;0.075728;13.918220;358.279700;358.068100;77.000000
1725612820.677525;643499.000000;-0.166258;-0.343009;0.924501;-0.077844;1.587635;0.075582;13.842540;357.834200;358.149200;77.000000
1725612820.696293;643517.000000;-0.165852;-0.343546;0.924375;-0.078503;1.589013;0.076018;13.492720;357.418200;358.230000;77.000000
1725612820.714746;643534.000000;-0.171701;-0.330874;0.927923;-0.079069;1.589198;0.076024;12.698200;357.054000;358.357600;77.000000
1725612820.726993;643550.000000;-0.167763;-0.333099;0.927847;-0.079758;1.588347;0.075669;12.391340;356.741500;358.452900;77.000000
1725612820.748055;643568.000000;-0.172475;-0.334045;0.926643;-0.080286;1.589467;0.075495;12.448990;356.448900;358.455300;77.000000
1725612820.762154;643584.000000;-0.165859;-0.334917;0.927535;-0.080702;1.590603;0.075630;11.960750;356.215200;358.540100;77.000000
1725612820.776753;643600.000000;-0.168057;-0.325690;0.930421;-0.081101;1.590704;0.075591;11.385400;356.077700;358.648500;77.000000
1725612820.797109;643618.000000;-0.160309;-0.331057;0.929894;-0.081440;1.589832;0.075010;11.118390;355.923400;358.764800;77.000000
1725612820.810008;643633.000000;-0.162593;-0.332983;0.928809;-0.081888;1.590107;0.074451;11.236640;355.780600;358.758100;77.000000
1725612820.826118;643649.000000;-0.154944;-0.342607;0.926614;-0.081925;1.590959;0.074326;11.214710;355.699500;358.787300;77.000000
1725612820.841587;643665.000000;-0.154619;-0.337899;0.928395;-0.081952;1.591173;0.074284;10.921880;355.718600;358.841000;77.000000
1725612820.858627;643683.000000;-0.144022;-0.345419;0.927331;-0.082025;1.590673;0.073937;10.811340;355.814300;358.812900;77.000000
1725612820.876364;643699.000000;-0.142425;-0.348660;0.926365;-0.081977;1.590509;0.073297;11.009960;355.907600;358.813000;77.000000
1725612820.892334;643716.000000;-0.132052;-0.359521;0.923746;-0.081814;1.590482;0.073092;11.142810;356.069000;358.829200;77.000000
1725612820.914000;643734.000000;-0.128474;-0.361595;0.923441;-0.081581;1.589788;0.072878;11.268940;356.283400;358.852200;77.000000
1725612820.925457;643750.000000;-0.119900;-0.373888;0.919691;-0.081471;1.589489;0.072122;11.651800;356.516100;358.821700;77.000000
1725612820.942837;643767.000000;-0.115668;-0.379929;0.917755;-0.081294;1.588412;0.071804;12.026040;356.770200;358.826600;77.000000
1725612820.963040;643784.000000;-0.109246;-0.391342;0.913738;-0.080951;1.587363;0.071287;12.543640;357.021800;358.877400;77.000000
1725612820.977168;643799.000000;-0.104697;-0.401145;0.910011;-0.080523;1.587302;0.070840;13.156030;357.292100;358.888800;77.000000
1725612820.995944;643816.000000;-0.106979;-0.408217;0.906595;-0.080077;1.586679;0.070772;13.602070;357.575600;358.937000;77.000000
1725612821.010025;643832.000000;-0.102585;-0.414639;0.904185;-0.079705;1.586396;0.070359;14.008210;357.849900;358.919400;77.000000
1725612821.026583;643850.000000;-0.105975;-0.418500;0.902013;-0.079282;1.585055;0.069891;14.518970;358.124100;358.923600;77.000000
1725612821.044881;643868.000000;-0.101468;-0.428603;0.897777;-0.078929;1.584541;0.069318;15.158300;358.397200;358.947500;77.000000
1725612821.061883;643884.000000;-0.105229;-0.429584;0.896875;-0.078539;1.584462;0.069029;15.671930;358.644300;358.946000;77.000000
1725612821.076511;643900.000000;-0.102332;-0.434574;0.894804;-0.078361;1.584631;0.068596;15.990510;358.826500;358.944000;77.000000
1725612821.099184;643917.000000;-0.107196;-0.427141;0.897808;-0.078124;1.584505;0.068130;16.147540;358.949500;358.917200;77.000000
1725612821.110405;643933.000000;-0.106596;-0.429085;0.896952;-0.077994;1.583996;0.067566;16.273920;358.991300;358.891500;77.000000
1725612821.127741;643951.000000;-0.113794;-0.420828;0.899975;-0.077857;1.583488;0.066918;16.486720;359.002400;358.882600;77.000000
1725612821.146556;643967.000000;-0.114060;-0.423389;0.898739;-0.077646;1.583171;0.066679;16.647530;358.980900;358.902100;77.000000
