1725527760.167098;79487.000000;-0.012319;0.123281;0.992295;0.085356;1.612873;-0.152026;4.705900;21.362530;358.594700;0.036401
1725527760.200176;79503.000000;-0.012612;0.123127;0.992311;0.085335;1.612874;-0.152026;4.713561;21.346180;358.599500;0.036394
1725527760.228834;79503.000000;-0.012612;0.123127;0.992311;0.085335;1.612874;-0.152026;4.713561;21.346180;358.590000;0.036404
1725527760.255117;79503.000000;-0.012612;0.123127;0.992311;0.085335;1.612874;-0.152026;4.713561;21.346180;358.599500;0.036402
1725527760.256334;79519.000000;-0.012890;0.123345;0.992280;0.085370;1.612848;-0.151938;4.731009;21.341010;358.599000;0.036402
1725527760.312845;79537.000000;-0.013283;0.122888;0.992332;0.085357;1.612741;-0.151930;4.753731;21.320100;358.613300;0.036483
1725527760.324626;79537.000000;-0.013283;0.122888;0.992332;0.085357;1.612741;-0.151930;4.753731;21.320100;0.000000;0.036479
1725527760.345147;79537.000000;-0.013283;0.122888;0.992332;0.085357;1.612741;-0.151930;4.753731;21.320100;358.613300;0.036514
1725527760.370671;79552.000000;-0.012886;0.121942;0.992454;0.085389;1.612743;-0.151897;4.784030;21.309950;358.620400;0.036507
1725527760.426777;79570.000000;-0.012888;0.121525;0.992505;0.085390;1.612723;-0.151862;4.812940;21.307090;358.612900;0.036518
1725527760.458289;79586.000000;-0.008977;0.120505;0.992672;0.085380;1.612631;-0.151864;4.854752;21.307310;358.641400;0.036513
1725527760.512068;79603.000000;-0.008727;0.119725;0.992769;0.085450;1.612660;-0.151810;4.898742;21.322070;358.652700;0.036538
1725527760.545766;79621.000000;-0.005982;0.119218;0.992850;0.085481;1.612697;-0.151789;4.901162;21.334140;358.665500;0.036545
1725527760.582780;79667.000000;-0.005598;0.119186;0.992856;0.085478;1.612692;-0.151736;4.908751;21.357390;358.600000;0.036565
1725527760.600196;79667.000000;-0.005598;0.119186;0.992856;0.085478;1.612692;-0.151736;4.908751;21.357390;358.660000;0.036566
1725527760.601511;79674.000000;0.363174;-0.085737;0.927768;0.085501;1.612679;-0.151778;4.918424;21.377800;358.663400;0.036566
1725527760.618392;79684.000000;0.363498;-0.085629;0.927651;0.085571;1.612593;-0.151658;4.912182;21.397620;358.661000;0.041773
1725527760.646255;79692.000000;0.363550;-0.085856;0.927610;0.085562;1.612577;-0.151705;4.925257;21.401300;358.661800;0.063524
1725527760.661258;79703.000000;0.363507;-0.086436;0.927573;0.085571;1.612579;-0.151771;4.958625;21.399720;358.653600;0.063649
1725527760.690081;79720.000000;0.311942;-0.012655;0.950017;0.085720;1.612776;-0.151635;4.984365;21.413310;358.606300;0.116200
1725527760.719590;79736.000000;0.311918;-0.011791;0.950036;0.085676;1.612728;-0.151727;4.937971;21.407370;358.549400;0.369250
1725527760.773221;79751.000000;0.312950;-0.012033;0.949693;0.085775;1.612756;-0.151599;4.948142;21.458570;358.501200;0.353632
1725527760.833038;79769.000000;0.313345;-0.012188;0.949561;0.085786;1.612576;-0.151684;4.954083;21.486360;358.553800;0.423556
1725527760.834200;79769.000000;0.313345;-0.012188;0.949561;0.085786;1.612576;-0.151684;4.954083;21.486360;358.553800;0.423556
1725527760.851369;79769.000000;0.313345;-0.012188;0.949561;0.085786;1.612576;-0.151684;4.954083;21.486360;358.553800;0.431496
1725527760.881343;79786.000000;0.315233;-0.012564;0.948931;0.085794;1.612720;-0.151670;4.956598;21.528630;358.574600;0.440210
1725527760.911782;79786.000000;0.315233;-0.012564;0.948931;0.085794;1.612720;-0.151670;4.956598;21.528630;358.000000;0.456989
1725527760.925666;79786.000000;0.315233;-0.012564;0.948931;0.085794;1.612720;-0.151670;4.956598;21.528630;358.574600;0.455239
1725527760.926689;79803.000000;0.315497;-0.012415;0.948845;0.085797;1.612649;-0.151711;4.946945;21.546080;358.594800;0.455239
1725527760.980211;79821.000000;0.316678;-0.012295;0.948453;0.085806;1.612742;-0.151734;4.937104;21.560750;358.568200;0.458044
1725527761.028919;79836.000000;0.316761;-0.012543;0.948422;0.085751;1.612663;-0.151796;4.952966;21.563580;358.537900;0.454104
1725527761.061496;79853.000000;0.318823;-0.013217;0.947722;0.085720;1.612648;-0.151900;4.973903;21.547990;358.545300;0.457642
1725527761.120873;79870.000000;0.318587;-0.013118;0.947803;0.085710;1.612621;-0.151960;4.967241;21.535090;358.564500;0.455395
1725527761.153406;79886.000000;0.320055;-0.013679;0.947300;0.085767;1.612722;-0.151998;4.944455;21.529560;358.565900;0.450644
1725527761.154388;79886.000000;0.320055;-0.013679;0.947300;0.085767;1.612722;-0.151998;4.944455;21.529560;358.565900;0.450644
1725527761.181487;79886.000000;0.320055;-0.013679;0.947300;0.085767;1.612722;-0.151998;4.944455;21.529560;358.565900;0.430807
1725527761.219761;79902.000000;0.320023;-0.013469;0.947314;0.085840;1.612817;-0.152043;4.932844;21.526900;358.556400;0.429598
1725527761.266680;79902.000000;0.320023;-0.013469;0.947314;0.085840;1.612817;-0.152043;4.932844;21.526900;358.000000;0.427946
1725527761.282927;79902.000000;0.320023;-0.013469;0.947314;0.085840;1.612817;-0.152043;4.932844;21.526900;358.556400;0.405440
1725527761.283855;79919.000000;0.321584;-0.013068;0.946791;0.085809;1.612896;-0.152160;4.906994;21.538870;358.543000;0.405440
1725527761.328762;79935.000000;0.321867;-0.012223;0.946706;0.085777;1.612909;-0.152224;4.859549;21.554250;358.521900;0.377286
1725527761.366178;79985.000000;0.322568;-0.010588;0.946487;0.085693;1.612997;-0.152438;4.728317;21.594180;358.559900;0.361084
1725527761.367266;80003.000000;0.323126;-0.010696;0.946295;0.085736;1.613080;-0.152351;4.737455;21.623610;358.498900;0.361084
1725527761.413439;80020.000000;0.323272;-0.010643;0.946246;0.085675;1.612979;-0.152504;4.737041;21.611970;358.523000;0.348770
1725527761.446441;80037.000000;0.323350;-0.009858;0.946228;0.085644;1.613079;-0.152473;4.691041;21.617940;358.543100;0.424116
1725527761.504484;80052.000000;0.323940;-0.010424;0.946020;0.085597;1.613029;-0.152649;4.695157;21.595530;358.556800;0.410591
1725527761.505612;80052.000000;0.323940;-0.010424;0.946020;0.085597;1.613029;-0.152649;4.695157;21.595530;358.556800;0.410591
1725527761.527244;80052.000000;0.323940;-0.010424;0.946020;0.085597;1.613029;-0.152649;4.695157;21.595530;358.556800;0.410833
1725527761.562551;80070.000000;0.323731;-0.010266;0.946093;0.085649;1.613116;-0.152659;4.686208;21.582680;358.554500;0.264622
1725527761.602369;80070.000000;0.323731;-0.010266;0.946093;0.085649;1.613116;-0.152659;4.686208;21.582680;35.000000;0.264379
1725527761.622326;80070.000000;0.323731;-0.010266;0.946093;0.085649;1.613116;-0.152659;4.686208;21.582680;358.554500;0.265750
1725527761.623355;80086.000000;0.323428;-0.010360;0.946196;0.085679;1.613155;-0.152709;4.635566;21.576280;358.525900;0.265750
1725527761.655339;80102.000000;0.323444;-0.010183;0.946192;0.085652;1.613082;-0.152807;4.625756;21.576710;358.518300;0.267292
1725527761.714445;80120.000000;0.323723;-0.011058;0.946087;0.085689;1.613132;-0.152784;4.614460;21.590560;358.492100;0.267188
1725527761.744371;80137.000000;0.323936;-0.010875;0.946016;0.085707;1.613145;-0.152842;4.603793;21.603610;358.495100;0.270294
1725527761.790325;80152.000000;0.323976;-0.010913;0.946002;0.085656;1.613204;-0.152993;4.588550;21.611620;358.492300;0.270089
1725527761.821718;80152.000000;0.323976;-0.010913;0.946002;0.085656;1.613204;-0.152993;4.588550;21.611620;358.492000;0.273003
1725527761.840636;80152.000000;0.323976;-0.010913;0.946002;0.085656;1.613204;-0.152993;4.588550;21.611620;358.492300;0.273331
1725527761.841650;80170.000000;0.324407;-0.010595;0.945858;0.085675;1.613248;-0.152970;4.570909;21.636810;358.480200;0.273331
1725527761.856302;80190.000000;0.324685;-0.010839;0.945760;0.085378;1.613512;-0.153095;4.539901;21.661010;358.466600;0.274389
1725527761.877165;80202.000000;0.324986;-0.010514;0.945660;0.085372;1.613485;-0.153107;4.521773;21.678440;358.456500;0.273929
1725527761.909810;80202.000000;0.324986;-0.010514;0.945660;0.085372;1.613485;-0.153107;4.521773;21.678440;3.000000;0.272757
1725527761.923215;80202.000000;0.324986;-0.010514;0.945660;0.085372;1.613485;-0.153107;4.521773;21.678440;358.456500;0.273276
1725527761.924183;80218.000000;0.324533;-0.010877;0.945812;0.085367;1.613519;-0.153181;4.493366;21.682800;358.447600;0.273276
1725527761.968264;80235.000000;0.324624;-0.010313;0.945787;0.085350;1.613497;-0.153193;4.461288;21.687790;358.441800;0.274435
1725527762.020677;80251.000000;0.324613;-0.011015;0.945783;0.085331;1.613601;-0.153230;4.448673;21.687500;358.437000;0.273976
1725527762.021683;80370.000000;0.323622;-0.012815;0.946100;0.085317;1.613604;-0.153320;4.425777;21.632640;358.465700;0.273976
1725527762.042202;80402.000000;0.323285;-0.014050;0.946198;0.085332;1.613559;-0.153318;4.428051;21.650340;358.484000;0.276979
1725527762.069917;80420.000000;0.324780;-0.014743;0.945675;0.085351;1.613596;-0.153285;4.424054;21.658640;358.494800;0.279636
1725527762.100549;80436.000000;0.324832;-0.014625;0.945659;0.085307;1.613570;-0.153254;4.416257;21.663090;358.516800;0.278352
1725527762.131211;80436.000000;0.324832;-0.014625;0.945659;0.085307;1.613570;-0.153254;4.416257;21.663090;358.510000;0.278651
1725527762.152208;80436.000000;0.324832;-0.014625;0.945659;0.085307;1.613570;-0.153254;4.416257;21.663090;358.516800;0.278843
1725527762.153295;80452.000000;0.324379;-0.015275;0.945804;0.085283;1.613544;-0.153242;4.439651;21.642840;358.523300;0.278843
1725527762.205728;80470.000000;0.324193;-0.014801;0.945875;0.085341;1.613550;-0.153166;4.412730;21.631050;358.517500;0.279469
1725527762.220566;80470.000000;0.324193;-0.014801;0.945875;0.085341;1.613550;-0.153166;4.412730;21.631050;0.000000;0.279374
1725527762.246113;80470.000000;0.324193;-0.014801;0.945875;0.085341;1.613550;-0.153166;4.412730;21.631050;358.517500;0.279383
1725527762.262209;80486.000000;0.323823;-0.015536;0.945990;0.085363;1.613595;-0.153185;4.443457;21.605380;358.516800;0.279617
1725527762.292912;80503.000000;0.323721;-0.015219;0.946030;0.085430;1.613573;-0.153037;4.426524;21.597420;358.489700;0.280730
1725527762.346054;80519.000000;0.323219;-0.015858;0.946191;0.085407;1.613501;-0.153031;4.430362;21.583720;358.427100;0.282230
1725527762.395113;80536.000000;0.323754;-0.017298;0.945983;0.085476;1.613360;-0.152985;4.513355;21.616180;358.419100;0.283650
1725527762.453115;80552.000000;0.324549;-0.018250;0.945693;0.085488;1.613486;-0.152933;4.551483;21.650520;358.480900;0.285168
1725527762.477687;80552.000000;0.324549;-0.018250;0.945693;0.085488;1.613486;-0.152933;4.551483;21.650520;358.400000;0.285552
1725527762.492701;80552.000000;0.324549;-0.018250;0.945693;0.085488;1.613486;-0.152933;4.551483;21.650520;358.480900;0.285686
1725527762.510349;80569.000000;0.325131;-0.018177;0.945494;0.085457;1.613512;-0.152874;4.546034;21.687380;358.507500;0.285928
1725527762.551862;80587.000000;0.325475;-0.018421;0.945371;0.085435;1.613360;-0.152920;4.546968;21.700360;358.534600;0.286024
1725527762.611089;80602.000000;0.325600;-0.019046;0.945316;0.085378;1.613381;-0.152826;4.584219;21.706360;358.504800;0.285680
1725527762.674715;80621.000000;0.325562;-0.020340;0.945302;0.085298;1.613301;-0.152851;4.617565;21.683830;358.493100;0.286203
1725527762.716001;80803.000000;0.323937;-0.025450;0.945736;0.085409;1.613238;-0.152822;4.620786;21.660690;358.473700;0.287583
1725527762.717067;80820.000000;0.323280;-0.025139;0.945969;0.085419;1.613350;-0.152719;4.586654;21.661440;358.468100;0.287583
1725527762.735206;80820.000000;0.323280;-0.025139;0.945969;0.085419;1.613350;-0.152719;4.586654;21.661440;358.468100;0.296460
1725527762.753420;80820.000000;0.323280;-0.025139;0.945969;0.085419;1.613350;-0.152719;4.586654;21.661440;358.468100;0.297798
1725527762.754479;80836.000000;0.322933;-0.025557;0.946077;0.085393;1.613186;-0.152840;4.610579;21.640730;358.468900;0.297798
1725527762.797261;80854.000000;0.322919;-0.026172;0.946065;0.085474;1.613172;-0.152786;4.623901;21.644650;358.482100;0.303837
1725527762.837765;80854.000000;0.322919;-0.026172;0.946065;0.085474;1.613172;-0.152786;4.623901;21.644650;358.000000;0.306800
1725527762.854082;80854.000000;0.322919;-0.026172;0.946065;0.085474;1.613172;-0.152786;4.623901;21.644650;358.482100;0.307713
1725527762.855132;80869.000000;0.322916;-0.026273;0.946063;0.085399;1.613172;-0.152894;4.625531;21.647340;358.474700;0.307713
1725527762.886971;80886.000000;0.322757;-0.026458;0.946112;0.085408;1.613172;-0.152909;4.620984;21.645860;358.469900;0.308298
1725527762.930288;80903.000000;0.322632;-0.026590;0.946151;0.085350;1.613043;-0.153025;4.628292;21.638690;358.475000;0.309381
1725527762.968611;80919.000000;0.322746;-0.027411;0.946089;0.085342;1.613083;-0.153073;4.640988;21.635430;358.468900;0.309179
1725527763.023153;80935.000000;0.322752;-0.027352;0.946088;0.085348;1.613135;-0.153087;4.637524;21.635880;358.470600;0.310010
1725527763.078598;80951.000000;0.323022;-0.026842;0.946011;0.085362;1.613162;-0.153107;4.614012;21.632710;358.469400;0.310236
1725527763.079655;80951.000000;0.323022;-0.026842;0.946011;0.085362;1.613162;-0.153107;4.614012;21.632710;358.469400;0.310236
1725527763.094208;80951.000000;0.323022;-0.026842;0.946011;0.085362;1.613162;-0.153107;4.614012;21.632710;358.469400;0.310015
1725527763.152320;80968.000000;0.323132;-0.026354;0.945987;0.085386;1.613170;-0.153164;4.585735;21.639410;358.475200;0.311742
1725527763.169430;80968.000000;0.323132;-0.026354;0.945987;0.085386;1.613170;-0.153164;4.585735;21.639410;358.000000;0.313527
1725527763.186316;80968.000000;0.323132;-0.026354;0.945987;0.085386;1.613170;-0.153164;4.585735;21.639410;358.475200;0.315775
1725527763.204853;80986.000000;0.323238;-0.025551;0.945973;0.085392;1.613247;-0.153200;4.545397;21.648110;358.473700;0.316637
1725527763.256511;81003.000000;0.323434;-0.025138;0.945917;0.085381;1.613189;-0.153225;4.521626;21.659850;358.475900;0.316233
1725527763.308521;81019.000000;0.324660;-0.024908;0.945503;0.085370;1.613232;-0.153267;4.503668;21.669790;358.468900;0.316060
1725527763.354678;81037.000000;0.324869;-0.024842;0.945433;0.085364;1.613128;-0.153333;4.498858;21.683610;358.490700;0.315809
1725527763.387900;81053.000000;0.323131;-0.024811;0.946029;0.085379;1.613166;-0.153355;4.482145;21.692640;358.502400;0.315473
1725527763.415763;81053.000000;0.323131;-0.024811;0.946029;0.085379;1.613166;-0.153355;4.482145;21.692640;358.502400;0.319328
1725527763.431289;81053.000000;0.323131;-0.024811;0.946029;0.085379;1.613166;-0.153355;4.482145;21.692640;358.502400;0.325560
1725527763.449007;81070.000000;0.323005;-0.024798;0.946072;0.085361;1.613102;-0.153445;4.481242;21.685100;358.504800;0.324482
1725527763.449955;81402.000000;0.323370;-0.027280;0.945879;0.085422;1.613034;-0.153711;4.473691;21.860970;358.348400;0.324482
1725527763.466683;81420.000000;0.323404;-0.027748;0.945854;0.085240;1.613001;-0.153785;4.481632;21.811550;358.380300;0.327153
1725527763.483401;81436.000000;0.322422;-0.027775;0.946189;0.085184;1.612952;-0.153733;4.481071;21.754190;358.422400;0.328174
1725527763.504586;81436.000000;0.322422;-0.027775;0.946189;0.085184;1.612952;-0.153733;4.481071;21.754190;35.000000;0.330547
1725527763.521199;81436.000000;0.322422;-0.027775;0.946189;0.085184;1.612952;-0.153733;4.481071;21.754190;358.422400;0.331071
1725527763.549441;81452.000000;0.321010;-0.027326;0.946681;0.085231;1.613135;-0.153677;4.477740;21.698130;358.432300;0.331071
1725527763.613314;81470.000000;0.320384;-0.027163;0.946898;0.085244;1.613036;-0.153684;4.467396;21.661080;358.451100;0.332867
1725527763.680974;81487.000000;0.319231;-0.026997;0.947292;0.085277;1.613071;-0.153614;4.452026;21.650040;358.455800;0.334419
1725527763.715719;81503.000000;0.319344;-0.026707;0.947263;0.085331;1.613069;-0.153580;4.435687;21.656410;358.450900;0.336096
1725527763.768567;81520.000000;0.320020;-0.026993;0.947026;0.085348;1.613005;-0.153582;4.442514;21.705360;358.495500;0.337489
1725527763.788992;81520.000000;0.320020;-0.026993;0.947026;0.085348;1.613005;-0.153582;4.442514;21.705360;358.495000;0.337146
1725527763.819523;81520.000000;0.320020;-0.026993;0.947026;0.085348;1.613005;-0.153582;4.442514;21.705360;358.495500;0.336411
1725527763.844809;81537.000000;0.320271;-0.027362;0.946931;0.085345;1.613099;-0.153656;4.461041;21.723310;358.545400;0.336531
1725527763.876939;81553.000000;0.321032;-0.026740;0.946691;0.085362;1.613121;-0.153581;4.410805;21.739010;358.560400;0.336696
1725527763.889773;81553.000000;0.321032;-0.026740;0.946691;0.085362;1.613121;-0.153581;4.410805;21.739010;3.000000;0.334562
1725527763.904998;81553.000000;0.321032;-0.026740;0.946691;0.085362;1.613121;-0.153581;4.410805;21.739010;358.560400;0.333984
1725527763.920053;81570.000000;0.321016;-0.026260;0.946710;0.085327;1.613156;-0.153633;4.386476;21.734620;358.498300;0.334077
1725527763.977927;81587.000000;0.320243;-0.026628;0.946961;0.085294;1.613069;-0.153670;4.399047;21.715480;358.493700;0.333230
1725527764.014253;81604.000000;0.320063;-0.026363;0.947029;0.085302;1.613039;-0.153512;4.382484;21.705760;358.519100;0.334431
1725527764.063128;81619.000000;0.319265;-0.027010;0.947280;0.085281;1.613105;-0.153659;4.397705;21.666980;358.500100;0.334755
1725527764.115933;81636.000000;0.319030;-0.027240;0.947353;0.085453;1.613034;-0.153583;4.410326;21.653450;358.510900;0.337139
1725527764.132817;81636.000000;0.319030;-0.027240;0.947353;0.085453;1.613034;-0.153583;4.410326;21.653450;358.510000;0.335735
1725527764.149156;81636.000000;0.319030;-0.027240;0.947353;0.085453;1.613034;-0.153583;4.410326;21.653450;358.510900;0.335740
1725527764.171080;81652.000000;0.318343;-0.027597;0.947574;0.085457;1.613048;-0.153639;4.410843;21.644920;358.474400;0.336385
1725527764.225869;81670.000000;0.318488;-0.028089;0.947511;0.085531;1.612940;-0.153644;4.433640;21.652030;358.453000;0.337911
1725527764.227095;81670.000000;0.318488;-0.028089;0.947511;0.085531;1.612940;-0.153644;4.433640;21.652030;0.000000;0.337911
1725527764.249482;81670.000000;0.318488;-0.028089;0.947511;0.085531;1.612940;-0.153644;4.433640;21.652030;358.453000;0.343325
1725527764.283615;81686.000000;0.317877;-0.028891;0.947692;0.085569;1.612958;-0.153671;4.461241;21.667410;358.428400;0.342415
1725527764.326568;81704.000000;0.318412;-0.028954;0.947510;0.085609;1.612911;-0.153692;4.465797;21.698920;358.411600;0.343582
1725527764.378994;81721.000000;0.319451;-0.029343;0.947148;0.085628;1.612863;-0.153761;4.476846;21.725220;358.411400;0.343362
1725527764.423660;81736.000000;0.319966;-0.029257;0.946977;0.085627;1.612976;-0.153800;4.472674;21.755630;358.396900;0.339562
1725527764.462373;81753.000000;0.321484;-0.028965;0.946472;0.085683;1.612993;-0.153692;4.445375;21.790590;358.373500;0.337385
